0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.128386724865436,4.325155535550615,6.515670869676762,8.6988890677745,10.87370230353125,13.03892537978807,15.19328119755639,17.33538461022761,19.46372434542815,21.57664264367283,23.67231222773422,25.74871018225999,27.80358829418384,29.83443938809866,31.83845919809445,33.81250336529838,35.75303926296785,37.65609256345363,39.51718882215034,41.33129092734387,43.09273413346728,44.79516165422263,46.43146553812907,47.99373985185813,49.47325604459974,50.86047357909214,52.14510202009697,53.31623287212032,54.36255915459054,55.27269619621213,56.03560668617497,56.64111589811451,57.08048071064484,57.34695330095204,57.43626475571676,57.34695330095204,57.08048071064484,56.64111589811451,56.03560668617497,55.27269619621213,54.36255915459054,53.31623287212034,52.14510202009697,50.86047357909214,49.47325604459976,47.99373985185814,46.43146553812907,44.79516165422265,43.0927341334673,41.33129092734387,39.51718882215035,37.65609256345365,35.75303926296785,33.81250336529839,31.83845919809447,29.83443938809866,27.80358829418386,25.74871018226002,23.67231222773422,21.57664264367285,19.4637243454282,17.33538461022761,15.19328119755641,13.0389253797881,10.87370230353125,8.698889067774545,6.515670869676773,4.325155535550615,2.128386724865481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.948249105361582,4.143322049545975,6.331873724375652,8.512855330766177,10.68515252585572,12.84757223594221,14.99882814618647,17.13752458508631,19.26213849373713,21.37099913890315,23.46226519672388,25.53389880344099,27.58363614560137,29.60895415218896,31.60703286633289,33.57471313138467,35.5084493495542,37.40425729528277,39.25765733715639,41.06361400333164,42.81647369320962,44.50990358035786,46.13683645399382,47.68942846316286,49.15903943000644,50.53624839065361,51.81091983032761,52.97233783417066,54.00942475641496,54.9110563678113,55.66647524559277,56.26578787755281,56.70051012162535,56.96410475981352,57.05244086753056,56.96410475981352,56.70051012162535,56.26578787755281,55.66647524559277,54.9110563678113,54.00942475641496,52.97233783417067,51.81091983032761,50.53624839065361,49.15903943000646,47.68942846316288,46.13683645399382,44.50990358035787,42.81647369320964,41.06361400333164,39.25765733715641,37.40425729528279,35.5084493495542,33.57471313138469,31.60703286633291,29.60895415218896,27.58363614560138,25.53389880344103,23.46226519672388,21.37099913890317,19.26213849373717,17.13752458508631,14.9988281461865,12.84757223594224,10.68515252585572,8.512855330766218,6.331873724375662,4.143322049545975,1.948249105361626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.768774115127066,3.962082297588024,6.148603346748986,8.327283386623861,10.497001651277,12.65655731963318,14.80465503160179,16.93988880948364,19.06072408236523,21.16547748250105,23.25229405348172,25.31912148341643,27.36368095735765,29.3834342193579,31.37554645727839,33.33684468953348,35.26377146641455,37.15233393312997,38.99804868276273,40.79588341410724,42.5401972741328,44.22468298814837,45.84231553746323,47.38531427492165,48.84512792845317,50.21245472374277,51.47731238601513,52.62917421834528,53.65718655717968,54.5504781638793,55.29856218155167,55.89181579503388,56.32200326967655,56.58278883283069,56.67017329409454,56.58278883283069,56.32200326967655,55.89181579503388,55.29856218155167,54.5504781638793,53.65718655717968,52.6291742183453,51.47731238601514,50.21245472374277,48.84512792845317,47.38531427492166,45.84231553746323,44.22468298814839,42.54019727413282,40.79588341410724,38.99804868276274,37.15233393313,35.26377146641455,33.33684468953349,31.37554645727841,29.3834342193579,27.36368095735767,25.31912148341646,23.25229405348172,21.16547748250107,19.06072408236527,16.93988880948364,14.80465503160181,12.65655731963321,10.497001651277,8.327283386623906,6.148603346748996,3.962082297588024,1.768774115127111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.590014052530104,3.781490074930527,5.965915144288741,8.142230372515526,10.30930866672471,12.4659415907217,14.61082491312791,16.74254257219213,18.85954876279109,20.96014782468256,23.0424715848206,25.10445378376414,27.1438012020024,29.15796110413365,31.14408464876893,33.09898598652456,35.01909691128134,36.90041717389589,38.73846095673066,40.52820059803785,42.26400951507571,43.93960747722737,45.54801299006149,47.08150959577951,48.53163531625165,49.88920704381582,51.14439395213039,52.28685514625534,53.30595563083939,54.19106986688135,54.93197253741133,55.51930142313656,55.9450591059466,56.2031025560126,56.28955839280428,56.2031025560126,55.9450591059466,55.51930142313656,54.93197253741133,54.19106986688135,53.30595563083939,52.28685514625535,51.14439395213039,49.88920704381582,48.53163531625165,47.08150959577952,45.54801299006149,43.93960747722738,42.26400951507572,40.52820059803785,38.73846095673068,36.90041717389591,35.01909691128134,33.09898598652459,31.14408464876895,29.15796110413365,27.14380120200242,25.10445378376416,23.0424715848206,20.96014782468258,18.85954876279114,16.74254257219213,14.61082491312793,12.46594159072173,10.30930866672471,8.142230372515572,5.965915144288751,3.781490074930527,1.590014052530148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.412020989029166,3.601599014253773,5.783864423376449,7.957753382920681,10.1221325715967,12.27578607313977,14.41740096185043,16.54555131707612,18.65868038002651,20.75508054211307,22.83287083064996,24.88997153867729,26.92407563611464,28.93261660729614,30.9127323967476,32.86122522749817,34.77451720769238,36.6486018938336,38.47899237502235,40.26066703555568,41.98801500635609,43.65478449539983,45.25403874880203,46.77812635316775,48.21867487537225,49.56661922213671,50.81227812391911,51.9454930293221,52.95584234366776,53.83293909902518,54.56681078182963,55.14834606694274,55.569776218912,55.82514267920573,55.91069226293414,55.82514267920574,55.569776218912,55.14834606694274,54.56681078182963,53.83293909902518,52.95584234366776,51.9454930293221,50.81227812391911,49.56661922213671,48.21867487537227,46.77812635316776,45.25403874880203,43.65478449539984,41.9880150063561,40.26066703555568,38.47899237502237,36.64860189383363,34.77451720769238,32.86122522749819,30.91273239674762,28.93261660729614,26.92407563611466,24.88997153867732,22.83287083064996,20.75508054211309,18.65868038002655,16.54555131707612,14.41740096185045,12.2757860731398,10.1221325715967,7.957753382920724,5.783864423376458,3.601599014253773,1.412020989029209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.234846757707436,3.422462573077556,5.602506375471444,7.773909454493343,9.93553236119908,12.08615183681372,14.22444644093176,16.34898062172055,18.45818694948541,20.55034621296007,22.62356505717684,24.67575082630762,26.7045832698218,28.70748278365886,30.68157490146369,32.62365084082086,34.53012406887854,36.39698311195035,38.2197412353667,39.99338421371344,41.71231825632006,43.37032130835119,44.96050246032566,46.47527607314017,47.90635938007944,49.24480452992119,50.48107782862115,51.60519957728015,52.60695636782219,53.47619283840928,54.20318082475001,54.77905057758196,55.1962528443917,55.44900567306973,55.53367075142211,55.44900567306974,55.1962528443917,54.77905057758196,54.20318082475001,53.47619283840928,52.60695636782219,51.60519957728017,50.48107782862117,49.24480452992119,47.90635938007945,46.47527607314019,44.96050246032566,43.37032130835122,41.71231825632007,39.99338421371344,38.21974123536672,36.39698311195037,34.53012406887854,32.62365084082089,30.6815749014637,28.70748278365886,26.70458326982181,24.67575082630765,22.62356505717684,20.55034621296009,18.45818694948546,16.34898062172055,14.22444644093178,12.08615183681375,9.93553236119908,7.773909454493386,5.602506375471454,3.422462573077556,1.23484675770748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.058542941870849,3.244134021218456,5.421896063330279,7.590755550949656,9.749567010211562,11.89709997962106,14.03202468597922,16.15289617613783,18.25813663396894,20.34601559211162,22.4146277303355,24.46186794041427,26.48540333671666,28.48264191035668,30.45069757430339,32.3863514437194,34.28600936256955,36.14565595448423,37.96080588205624,39.72645359211394,41.43702365938093,43.08632497091185,44.66751345658876,46.17306986165897,47.59480108480355,48.92387563338672,50.15090532766432,51.26608580666907,52.2594066944263,53.12093743431763,53.84118603232734,54.41151536468553,54.824586874569,55.07478773518717,55.15858945784437,55.07478773518719,54.824586874569,54.41151536468553,53.84118603232734,53.12093743431763,52.2594066944263,51.26608580666909,50.15090532766432,48.92387563338672,47.59480108480355,46.17306986165899,44.66751345658876,43.08632497091186,41.43702365938094,39.72645359211394,37.96080588205626,36.14565595448425,34.28600936256955,32.38635144371941,30.4506975743034,28.48264191035668,26.48540333671667,24.4618679404143,22.4146277303355,20.34601559211165,18.25813663396899,16.15289617613783,14.03202468597924,11.89709997962109,9.749567010211562,7.590755550949701,5.421896063330288,3.244134021218456,1.058542941870893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8831608636993344,3.066666428279212,5.242088407243319,7.408348547964484,9.564295456160792,11.70869160936234,13.84019908544352,15.95736376153039,18.05859772074174,20.14215958653335,22.20613248941531,24.24839936228428,26.2666152641338,28.25817645559547,30.22018600519919,32.14941580862279,34.0422650766476,35.8947156203734,37.7022846718778,39.45997657010022,41.16223546541463,42.80290229972517,44.37518073193182,45.87161838714627,47.28411171305736,48.60394458951812,49.82187221915596,50.92826204916071,51.91330164605003,52.76727862157234,53.48092924072832,54.04584040769804,54.45487586597029,54.70258479525204,54.78554373852167,54.70258479525204,54.45487586597029,54.04584040769804,53.48092924072832,52.76727862157234,51.91330164605003,50.92826204916073,49.82187221915596,48.60394458951812,47.28411171305736,45.87161838714629,44.37518073193182,42.80290229972518,41.16223546541464,39.45997657010022,37.70228467187782,35.89471562037343,34.0422650766476,32.14941580862281,30.22018600519921,28.25817645559547,26.26661526413382,24.24839936228431,22.20613248941531,20.14215958653337,18.05859772074179,15.95736376153039,13.84019908544354,11.70869160936237,9.564295456160792,7.408348547964528,5.242088407243328,3.066666428279212,0.8831608636993781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7087515729411448,2.890112651158041,5.063138171274524,7.226745218061103,9.37977658288399,11.5209878257282,13.64903306102628,15.7624492290852,17.8596385986735,19.93884923073515,21.9981531208551,24.03542173288921,26.04829864374527,28.03416904781779,29.9901259305651,31.91293283015159,33.79898328557744,35.64425734763365,37.44427594107821,39.19405445509079,40.88805775037914,42.5201598471692,44.08361292136185,45.57103186412232,46.97440244721279,48.28512284236785,49.49408944050592,50.59183795957971,51.56874888847396,52.41532153386049,53.12251276874539,53.68212526599668,54.08721704635091,54.33249251928211,54.41462870970033,54.33249251928212,54.08721704635091,53.68212526599668,53.12251276874539,52.41532153386051,51.56874888847396,50.59183795957971,49.49408944050595,48.28512284236785,46.9744024472128,45.57103186412234,44.08361292136185,42.5201598471692,40.88805775037915,39.19405445509079,37.44427594107822,35.64425734763367,33.79898328557744,31.91293283015161,29.99012593056511,28.03416904781779,26.04829864374529,24.03542173288924,21.9981531208551,19.93884923073517,17.85963859867355,15.7624492290852,13.6490330610263,11.52098782572823,9.37977658288399,7.226745218061148,5.063138171274534,2.890112651158041,0.7087515729411893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5353658356400257,2.714525321565613,4.885099949490058,7.046002215477722,9.196069203964589,11.3340497022416,13.45859004807404,15.56821847877557,17.66132773541862,19.73615566231773,21.79076353217064,23.82301182524061,25.83053320243329,27.8107024452366,29.76060320170255,31.6769914926903,33.55625611753877,35.39437638055825,37.18687797326526,38.92878843194479,40.61459438802624,42.23820387638359,43.79291827988585,45.2714200377573,46.66578391896016,47.9675212197184,49.16766727102186,50.25692252348149,51.22585544163098,52.06517071595628,52.76603842916525,53.3204690877685,53.72170732043828,53.96460631280132,54.04593924975099,53.96460631280132,53.72170732043828,53.3204690877685,52.76603842916525,52.06517071595629,51.22585544163098,50.25692252348149,49.16766727102186,47.9675212197184,46.66578391896017,45.2714200377573,43.79291827988585,42.2382038763836,40.61459438802626,38.92878843194479,37.18687797326527,35.39437638055827,33.55625611753877,31.67699149269031,29.76060320170258,27.8107024452366,25.8305332024333,23.82301182524064,21.79076353217064,19.73615566231775,17.66132773541867,15.56821847877557,13.45859004807406,11.33404970224163,9.196069203964589,7.046002215477765,4.885099949490066,2.714525321565613,0.5353658356400695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3630541228851958,2.539956833537429,4.708028152161367,6.866176060994311,9.013232046121349,11.14793826815429,13.26893347593588,15.37473743814487,17.46373365460594,19.53415009756784,21.58403772598068,23.61124651690532,25.61339877339648,27.58785950568739,29.53170375362058,31.44168083847812,33.3141757221857,35.1451679376532,36.93018896814353,38.66427953324211,40.34194902257508,41.95714033725638,43.50320466273698,44.97289216916896,46.35836620028032,47.65124992994212,48.84271533432766,49.92362406416137,50.88472768962554,51.71693013476347,52.4116075388358,52.96097061759787,53.35844327448336,53.59902132293809,53.67957000032925,53.59902132293809,53.35844327448336,52.96097061759787,52.4116075388358,51.71693013476349,50.88472768962554,49.92362406416137,48.84271533432766,47.65124992994212,46.35836620028033,44.97289216916897,43.50320466273698,41.9571403372564,40.34194902257509,38.66427953324211,36.93018896814354,35.14516793765323,33.3141757221857,31.44168083847814,29.53170375362059,27.58785950568739,25.61339877339649,23.61124651690534,21.58403772598068,19.53415009756786,17.46373365460598,15.37473743814487,13.2689334759359,11.14793826815432,9.013232046121349,6.866176060994356,4.708028152161376,2.539956833537429,0.3630541228852396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1918665995741744,2.366459330929342,4.531976991928265,6.687323126703146,8.83132373253202,10.96271449027653,13.08012674826117,15.18207204104616,17.26692491300959,19.33290380707009,21.37804977409564,23.40020276264097,25.39697526744443,27.36572315674782,29.3035135742116,31.20708993615116,33.0728342389568,34.89672718021976,36.67430701098401,38.40062861036319,40.07022504221791,41.67707484322745,43.21457950633855,44.67555702130434,46.05225879476606,47.33641855890188,48.51934260046323,49.59205024897431,50.54547138973538,51.37070318910712,52.05932092737661,52.60372820271598,52.99752117957161,53.23583243938663,53.31561536644254,53.23583243938664,52.99752117957161,52.60372820271598,52.05932092737661,51.37070318910713,50.54547138973538,49.59205024897432,48.51934260046324,47.33641855890188,46.05225879476607,44.67555702130435,43.21457950633855,41.67707484322747,40.07022504221791,38.40062861036319,36.67430701098402,34.89672718021978,33.0728342389568,31.20708993615117,29.30351357421162,27.36572315674782,25.39697526744444,23.40020276264099,21.37804977409564,19.33290380707011,17.26692491300963,15.18207204104616,13.08012674826119,10.96271449027656,8.83132373253202,6.687323126703189,4.531976991928275,2.366459330929342,0.1918665995742181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02185311317875821,2.1940846948842,4.357000469907629,6.509499620706321,8.650402766072657,10.77843925471868,12.89223322321353,14.99028820631115,17.07097007767165,19.1324880913027,21.17287379163277,23.1899575671106,25.18134264443473,27.14437636607273,29.07611867372428,30.97330784966858,32.83232376585844,34.64914918149584,36.41933004272705,38.13793630525518,39.7995255533313,41.39811264876913,42.92714980985631,44.37952284524948,45.74757062913697,47.02313606674412,48.19765738753158,49.262308094853,50.20819168030722,51.02659271820726,51.70927894448072,52.24883979786645,52.63903699364547,52.87513429417906,52.95416951536923,52.87513429417908,52.63903699364547,52.24883979786645,51.70927894448072,51.02659271820726,50.20819168030722,49.26230809485301,48.19765738753159,47.02313606674412,45.74757062913698,44.3795228452495,42.92714980985631,41.39811264876914,39.79952555333131,38.13793630525518,36.41933004272707,34.64914918149586,32.83232376585844,30.9733078496686,29.0761186737243,27.14437636607273,25.18134264443474,23.18995756711063,21.17287379163277,19.13248809130272,17.07097007767169,14.99028820631115,12.89223322321355,10.77843925471871,8.650402766072657,6.509499620706364,4.357000469907637,2.1940846948842,0.02185311317880194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.022884531257504,4.183152361733307,6.332761571723504,8.470527512453302,10.59517334852293,12.70531619357686,14.79945181632147,16.87593770294637,18.93297425618367,20.96858391112019,22.98058795763469,24.96658088480542,26.92390211189154,28.84960505447281,30.74042360755451,32.59273632864351,34.40252889626804,36.16535583061835,37.87630302277132,39.52995335526752,41.12035862740728,42.64102211719332,44.08489736681702,45.44441004479838,46.71151078444233,47.87776736276682,48.93450397291765,49.87299308746208,50.68470100877025,51.36158146575701,51.89640296874102,52.28308636219104,52.51702126021645,52.59532637437574,52.51702126021646,52.28308636219104,51.89640296874102,51.36158146575701,50.68470100877025,49.87299308746208,48.93450397291765,47.87776736276684,46.71151078444233,45.44441004479838,44.08489736681702,42.64102211719332,41.12035862740729,39.52995335526752,37.87630302277132,36.16535583061837,34.40252889626806,32.59273632864351,30.74042360755454,28.84960505447284,26.92390211189154,24.96658088480543,22.98058795763472,20.96858391112019,18.93297425618368,16.87593770294641,14.79945181632147,12.70531619357688,10.59517334852296,8.470527512453302,6.332761571723546,4.183152361733317,2.022884531257504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.852910157990399,4.010486203513016,6.15716481359326,8.291756183231028,10.41297744116362,12.51943886672894,14.6096286954551,16.68189630743575,18.73443358853354,20.76525425655212,22.77217095693827,24.75276996115543,26.70438335361442,28.6240586807223,30.50852617238687,32.35416385030784,34.15696113086575,35.91248193927849,37.61582890347277,39.26161091560319,40.84391725015011,42.35630249928699,43.79178777326726,45.14288478930207,46.40165040995731,47.55977954290361,48.60874361207751,49.53997953053113,50.34512980063734,51.01632789706441,51.54651489394094,51.9297646175425,52.16158744850843,52.23917962717958,52.16158744850844,51.9297646175425,51.54651489394094,51.01632789706441,50.34512980063734,49.53997953053113,48.60874361207751,47.55977954290361,46.40165040995731,45.14288478930207,43.79178777326728,42.35630249928699,40.84391725015012,39.26161091560319,37.61582890347277,35.9124819392785,34.15696113086577,32.35416385030784,30.50852617238689,28.62405868072232,26.70438335361442,24.75276996115544,22.7721709569383,20.76525425655212,18.73443358853356,16.6818963074358,14.6096286954551,12.51943886672897,10.41297744116365,8.291756183231028,6.157164813593303,4.010486203513025,1.852910157990399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.684212592418419,3.839055277688243,5.982764969651469,8.114146818681245,10.23191206589449,12.33466434445853,14.42088458838069,16.48891435078606,18.53693733142081,20.56295891735738,22.56478355585063,24.5399898098252,26.48590300249364,28.39956544868953,30.27770441046443,32.11669812082647,33.91254051345013,35.66080570210787,37.35661379678348,38.99460034572608,40.56889256419582,42.07309653657261,43.50030070002473,44.8431020075729,46.09366200388692,47.24380029373513,48.28513210153021,49.20925432614775,50.00798029093238,50.67361717729079,51.19927236542071,51.57916677675837,51.80892670407164,51.88582270910637,51.80892670407164,51.57916677675837,51.19927236542071,50.67361717729079,50.00798029093238,49.20925432614775,48.28513210153022,47.24380029373513,46.09366200388692,44.8431020075729,43.50030070002475,42.07309653657261,40.56889256419584,38.9946003457261,37.35661379678348,35.66080570210789,33.91254051345016,32.11669812082647,30.27770441046445,28.39956544868955,26.48590300249364,24.53998980982522,22.56478355585066,20.56295891735738,18.53693733142083,16.48891435078611,14.42088458838069,12.33466434445855,10.23191206589452,8.114146818681245,5.982764969651511,3.839055277688252,1.684212592418419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.516842538504742,3.668912598783349,5.809617436970497,7.937757270508435,10.0520376009213,12.15105560260122,14.23328513817233,16.29706021031446,18.34055665935563,20.36177192224284,22.3585026859147,24.32832030242934,26.26854389228565,28.17621115659808,30.04804706158366,31.8804307670525,33.66936146451084,35.41042419293022,37.09875723439127,38.72902337664269,40.29538817179373,41.79150930148264,43.21054221725725,44.54516823277228,45.78765198448503,46.92993532875379,47.96377389206983,48.88092019092524,49.67335313665387,50.33354777953162,50.85477178737126,51.23138753802515,51.45913260043839,51.53534880089101,51.4591326004384,51.23138753802515,50.85477178737126,50.33354777953162,49.67335313665388,48.88092019092524,47.96377389206983,46.9299353287538,45.78765198448503,44.54516823277228,43.21054221725726,41.79150930148264,40.29538817179374,38.72902337664269,37.09875723439127,35.41042419293024,33.66936146451086,31.8804307670525,30.04804706158367,28.1762111565981,26.26854389228565,24.32832030242935,22.35850268591474,20.36177192224284,18.34055665935565,16.29706021031451,14.23328513817233,12.15105560260124,10.05203760092133,7.937757270508435,5.809617436970541,3.668912598783359,1.516842538504742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.350850373987098,3.500110899030483,5.637777370443235,7.762645184377764,9.873414250378611,11.96867547047047,14.0468958642178,16.10640215743566,18.14536265329807,20.16176721287369,22.15340519186368,24.11784121729369,26.05238874986065,27.95408147472752,29.81964270885718,31.64545322270249,33.42751816748545,35.16143419777981,36.8423584037905,38.46498133489354,40.02350720913844,41.51164534085632,42.92261781619159,44.24918937667591,45.48372612193615,46.61828970677454,47.6447727961214,48.55507924265451,49.34134845565996,49.99621771062495,50.51310917350246,50.88652127554513,51.11229843272892,51.187850821074,51.11229843272892,50.88652127554513,50.51310917350246,49.99621771062495,49.34134845565997,48.55507924265451,47.64477279612142,46.61828970677456,45.48372612193615,44.24918937667593,42.9226178161916,41.51164534085632,40.02350720913846,38.46498133489355,36.8423584037905,35.16143419777983,33.42751816748547,31.64545322270249,29.81964270885721,27.95408147472754,26.05238874986065,24.1178412172937,22.15340519186371,20.16176721287369,18.14536265329809,16.1064021574357,14.0468958642178,11.96867547047049,9.873414250378643,7.762645184377764,5.637777370443279,3.500110899030495,1.350850373987098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.186286137427804,3.332702613857268,5.467299666696336,7.588867982249338,9.696102025089836,11.78758661005964,13.86178213989347,15.91700833385825,17.95142627544681,19.96301861735293,21.94956780392219,23.90863221074911,25.83752016570594,27.73326191539673,29.59257974850687,31.41185669835271,33.18710453941753,34.91393218673938,36.58751612186457,38.2025751184663,39.7533523251806,41.23360865813927,42.63663239504505,43.95527071944951,45.18198953177865,46.30896782844723,47.32823198642346,48.2318329999598,49.01206582599684,49.66172450900149,50.17438014268465,50.54466203286591,50.76851720924098,50.84342141694553,50.768517209241,50.54466203286591,50.17438014268465,49.66172450900149,49.01206582599684,48.2318329999598,47.32823198642347,46.30896782844724,45.18198953177865,43.95527071944952,42.63663239504505,41.23360865813927,39.75335232518062,38.20257511846631,36.58751612186457,34.91393218673939,33.18710453941755,31.41185669835271,29.5925797485069,27.73326191539675,25.83752016570594,23.90863221074913,21.94956780392221,19.96301861735293,17.95142627544683,15.9170083338583,13.86178213989347,11.78758661005966,9.696102025089866,7.588867982249338,5.467299666696379,3.332702613857278,1.186286137427804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.023199515156878,3.166739867224686,5.2982389478176,7.41648284449746,9.520160723090072,11.60785149499198,13.67800916997946,15.72894672752127,17.75881834377542,19.7655998234625,21.74706710989048,23.70077278823515,25.62402056427059,27.51383780282228,29.36694635956519,31.17973215137281,32.94821420157124,34.66801428573832,36.33432880840962,37.9419051726005,39.48502566024223,40.9575026952583,42.35269024445839,43.66351689871277,44.88254666737596,46.0020734315701,47.01425399328632,47.91128238035446,48.68560428352492,49.33016524081044,49.83867991291167,50.20590351461161,50.42788164151339,50.50215295399229,50.42788164151341,50.20590351461161,49.83867991291167,49.33016524081044,48.68560428352492,47.91128238035446,47.01425399328634,46.00207343157011,44.88254666737596,43.66351689871277,42.35269024445841,40.9575026952583,39.48502566024224,37.94190517260051,36.33432880840962,34.66801428573832,32.94821420157126,31.17973215137281,29.36694635956521,27.51383780282231,25.62402056427059,23.70077278823516,21.74706710989051,19.7655998234625,17.75881834377544,15.72894672752131,13.67800916997946,11.607851494992,9.520160723090104,7.41648284449746,5.298238947817643,3.166739867224696,1.023199515156878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
